trialNumber,iteration,time,leftMotorCount,AccelBind.distance[0],E.x,leftMotorPower,deltaLeftMotorCount,deltaAccDispX,deltaEncDispX,rightMotorCount,AccelBind.distance[1],E.y,rightMotorPower,deltaRightMotorCount,deltaAccDispY,deltaEncDispY,pidOut,lidarDistance,deltaLidar
28,8,1520198003.82,213,0.00022641281838,0.000128309067447,0.64921087563,61,3.38557369306e-05,3.32175013272e-05,207,0.0248875188727,0.0247181190692,0.35078912437,60,0.008167074655,0.00712127669486,-0.19921087563,-2.0,-1.5
28,9,1520198003.87,282,0.000273156316952,0.000171705993607,0.849763935208,69,4.67434985721e-05,4.33969261595e-05,275,0.0341701274506,0.0327810231158,0.150236064792,68,0.00447668275994,0.00806290404666,-0.399763935208,-4.0,-2.0
28,10,1520198003.93,355,0.000432610896192,0.00018743436638,0.650865533948,73,0.000159454579239,1.57283727737e-05,351,0.0391312309898,0.0415502798441,0.349134466052,76,0.00976702935714,0.00876925672829,-0.200865533948,-2.0,2.0
28,11,1520198003.98,435,0.000618524446144,0.000183984461319,0.551431053281,80,0.000185913549953,-3.44990506159e-06,434,0.0500568017655,0.0511435083905,0.448568946719,83,0.0109255707757,0.00959322854634,-0.101431053281,-1.0,1.0
28,12,1520198004.04,516,0.000348837094284,4.72276534679e-05,0.551706828475,81,-0.00026968735186,-0.000136756807851,528,0.0625972156063,0.0614420795865,0.448293171525,94,0.0125404138408,0.010298571196,-0.101706828475,-1.0,0.0
28,13,1520198004.1,607,2.62132454783e-05,-6.93621806534e-05,0.551994063258,91,-0.000322623848806,-0.000116589834121,621,0.0747235140124,0.0722706186156,0.448005936742,93,0.0121262984061,0.0108285390291,-0.101994063258,-1.0,0.0
28,14,1520198004.15,707,-0.000112040595054,-9.79025587516e-05,0.602289022803,100,-0.000138253840532,-2.85403780982e-05,714,0.0811473268117,0.0836294369268,0.397710977197,93,0.0064238127993,0.0113588183112,-0.152289022803,-1.5,-0.5
28,15,1520198004.21,802,-0.000576853540261,-0.000217344335662,0.502703511715,95,-0.000464812945207,-0.00011944177691,814,0.0945556673517,0.0951053778677,0.497296488285,100,0.0134083405399,0.0114759409409,-0.0527035117149,-0.5,1.0
28,16,1520198004.26,898,-0.00129860682781,-0.000379615854912,0.452841359377,96,-0.000721753287545,-0.000162271519251,915,0.10850189078,0.106698513083,0.547158640623,101,0.0139462234281,0.0115931352149,-0.00284135937691,0.0,0.5
28,17,1520198004.32,998,-0.00215250289323,-0.000550271989677,0.502841359377,100,-0.000407624999645,-0.000170656134764,1017,0.12294236037,0.11858582983,0.497158640623,102,0.00711050656002,0.011887316747,-0.0528413593769,-0.5,-0.5
28,18,1520198004.38,1100,-0.00257016720085,-0.000741709011369,0.552977097034,102,-0.000863935373398,-0.000191437021693,1121,0.130277499787,0.130708276676,0.447022902966,104,0.0146651024474,0.012122446846,-0.102977097034,-1.0,-0.5
28,19,1520198004.44,1208,-0.00356230716462,-0.00089016993979,0.453273047209,108,-0.00099213996377,-0.00014846092842,1226,0.145462731819,0.143243335046,0.546726952791,105,0.0151852320317,0.0125350583707,-0.00327304720879,0.0,1.0
28,20,1520198004.49,1312,-0.00491688899821,-0.00117889253807,0.403273047209,104,-0.00135458183359,-0.000288722598281,1339,0.16099003019,0.156011425213,0.596726952791,113,0.0155272983712,0.012768090167,0.0467269527912,0.5,0.5
28,21,1520198004.55,1420,-0.00624723890196,-0.00147027668865,0.453130369782,108,-0.00133034990375,-0.000291384150585,1450,0.176949872623,0.168897193619,0.546869630218,111,0.015959842433,0.0128857684057,-0.00313036978245,0.0,-0.5
28,22,1520198004.6,1534,-0.00689882608352,-0.00166720543649,0.453130369782,114,-0.000651587181555,-0.000196928747837,1558,0.185054527272,0.181961334452,0.546869630218,108,0.00810465464871,0.0130641408332,-0.00313036978245,0.0,0.0
28,23,1520198004.66,1649,-0.00811087103597,-0.00182402976362,0.503130369782,115,-0.00121204495246,-0.000156824327129,1668,0.201058462983,0.195202593302,0.496869630218,110,0.0160039357108,0.0132412588494,-0.0531303697824,-0.5,-0.5
28,24,1520198004.72,1761,-0.00939124558036,-0.00203405225487,0.603270734549,112,-0.00128037454438,-0.000210022491252,1782,0.217281370972,0.208501976745,0.396729265451,114,0.0162229079898,0.0132993834433,-0.153270734549,-1.5,-1.0
28,25,1520198004.77,1876,-0.0105557935297,-0.00220741300272,0.603683084846,115,-0.0011645479493,-0.000173360747848,1895,0.233472831109,0.221919606849,0.396316915154,113,0.0161914601367,0.0134176301042,-0.153683084846,-1.5,0.0
28,26,1520198004.83,1992,-0.0111638890656,-0.00233262146058,0.604097527266,116,-0.000608095535974,-0.000125208457855,2007,0.241504966938,0.235337772685,0.395902472734,112,0.00803213582939,0.0134181658361,-0.154097527266,-1.5,0.0
28,27,1520198004.88,2105,-0.0123611947805,-0.00253664671485,0.604511392117,113,-0.0011973057149,-0.00020402525427,2124,0.257667293717,0.248872693369,0.395488607883,117,0.0161623267788,0.0135349206834,-0.154511392117,-1.5,0.0
28,28,1520198004.94,2218,-0.0134546176642,-0.00281103532474,0.454923247099,113,-0.00109342288367,-0.000274388609893,2243,0.273955602984,0.262524102756,0.545076752901,119,0.0162883092672,0.013651409387,-0.00492324709892,0.0,1.5
28,29,1520198004.99,2335,-0.0139895623657,-0.00302663331129,0.404923247099,117,-0.000534944701473,-0.00021559798655,2358,0.282083816841,0.27617656718,0.595076752901,115,0.0081282138569,0.0136524644248,0.0450767529011,0.5,0.5
28,30,1520198005.05,2450,-0.0151355624204,-0.00326569312328,0.454785647392,115,-0.00114600005473,-0.00023905981199,2474,0.298348980386,0.289769777705,0.545214352608,116,0.0162651635442,0.0135932105251,-0.00478564739227,0.0,-0.5
28,31,1520198005.1,2569,-0.0164630824591,-0.0034436157975,0.354785647392,119,-0.00132752003874,-0.000177922674226,2589,0.31443084426,0.303540503341,0.645214352608,115,0.0160818638741,0.0137707256358,0.0952143526077,1.0,1.0
28,32,1520198005.16,2684,-0.0181814726543,-0.00362257290518,0.354508242607,115,-0.00171839019517,-0.000178957107675,2703,0.330543697584,0.317016919349,0.645491757393,114,0.0161128533242,0.0134764160082,0.0954917573929,1.0,0.0
28,33,1520198005.21,2797,-0.0190774700839,-0.00388114487144,0.454233483076,113,-0.000895997429609,-0.000258571966264,2821,0.338467201426,0.330609772711,0.545766516924,118,0.00792350384212,0.0135928533616,-0.0042334830761,0.0,-1.0
28,34,1520198005.27,2912,-0.02077469497,-0.00405298462085,0.354233483076,115,-0.00169722488607,-0.000171839749409,2932,0.354518687991,0.343909704309,0.645766516924,111,0.0160514865646,0.0132999315983,0.0957665169239,1.0,1.0
28,35,1520198005.33,3025,-0.0226569928828,-0.00422881574227,0.353952348232,113,-0.00188229791282,-0.00017583112142,3044,0.370880555331,0.357150724406,0.646047651768,112,0.0163618673407,0.0132410200967,0.0960476517677,1.0,0.0
28,36,1520198005.38,3136,-0.0245865892232,-0.00452997803204,0.50367693305,111,-0.00192959634042,-0.000301162289765,3163,0.387443864874,0.37068383216,0.49632306695,119,0.0165633095425,0.0135331077541,-0.0536769330502,-0.5,-1.5
28,37,1520198005.44,3252,-0.0255979717137,-0.00474762337936,0.503814957738,116,-0.00101138249051,-0.000217645347323,3276,0.395944574361,0.384159678871,0.496185042262,113,0.00850070948765,0.0134758467109,-0.0538149577379,-0.5,0.0
28,38,1520198005.49,3370,-0.0275450987862,-0.00492402453931,0,118,-0.00194712707251,-0.000176401159947,3390,0.41262470968,0.397812706008,0,114,0.016680135319,0.0136530271366,0,1.0,1.5
28,39,1520198005.54,3484,-0.0294328508771,-0.00517881605106,0,114,-0.0018877520909,-0.000254791511756,3508,0.429570137778,0.411464495218,0,118,0.0169454280975,0.0136517892105,0,1.0,0.0
28,40,1520198005.59,3598,-0.0303700413575,-0.00542547705609,0,114,-0.000937190480405,-0.00024666100503,3623,0.437992581975,0.424939842057,0,115,0.00842244419688,0.0134753468387,0,0.5,-0.5
28,41,1520198005.64,3702,-0.0320834725074,-0.00565942257517,0,104,-0.00171343114983,-0.000233945519076,3728,0.454216867873,0.437238137966,0,105,0.0162242858978,0.012298295909,0,1.0,0.5
28,42,1520198005.7,3794,-0.0328478953186,-0.00583624182383,0,92,-0.000764422811181,-0.000176819248656,3818,0.461439194809,0.447948136779,0,90,0.00722232693649,0.0107099988133,0,1.5,0.5
28,43,1520198005.75,3871,-0.034336502291,-0.00597107520049,0,77,-0.00148860697248,-0.000134833376661,3893,0.473514466768,0.456892953937,0,75,0.0120752719594,0.0089448171579,0,1.0,-0.5
28,44,1520198005.8,3932,-0.035732141366,-0.00610201981752,0,61,-0.00139563907491,-0.000130944617034,3956,0.483279074203,0.464189695756,0,63,0.00976460743466,0.00729674181953,0,0.0,-1.0
28,45,1520198005.85,3979,-0.0364016826914,-0.0061973141896,0,47,-0.000669541325457,-9.52943720847e-05,4003,0.487202084066,0.469721166634,0,47,0.00392300986268,0.00553147087742,0,0.0,0.0
28,46,1520198005.9,4013,-0.037582629774,-0.00626099208307,0,34,-0.0011809470826,-6.36778934627e-05,4036,0.493330098717,0.473663881611,0,33,0.0061280146512,0.0039427149766,0,0.0,0.0
28,47,1520198005.95,4013,-0.0381226043157,-0.00626099208307,0,0,-0.000539974541674,0.0,4036,0.495558842045,0.473663881611,0,0,0.00222874332845,0.0,0,0.0,0.0
29,1,1520198262.43,1,-3.0469042241e-06,6.33624085996e-08,0.4,1,-3.0469042241e-06,6.33624085996e-08,0,-9.57149484177e-06,5.88541325587e-05,0.6,0,-9.57149484177e-06,5.88541325587e-05,0.05,0.5,0.5
29,2,1520198262.49,1,-9.97629220435e-06,6.33624085996e-08,0.499998482466,0,-6.92938798025e-06,0.0,0,-2.39769964635e-05,5.88541325587e-05,0.500001517534,0,-1.44055016217e-05,0.0,-0.0499984824657,-0.5,-1.0
29,3,1520198262.55,13,-2.67371617178e-05,3.78061788858e-06,0.55014141202,12,-1.67608695135e-05,3.71725547998e-06,10,0.000312920128103,0.00135364046323,0.44985858798,10,0.000336897124567,0.00129478633067,-0.10014141202,-1.0,-0.5
29,4,1520198262.6,39,4.02737907077e-06,3.92614816464e-05,0.500429787636,26,3.07645407886e-05,3.54808637578e-05,24,0.00319611426421,0.00370753973948,0.499570212364,14,0.00288319413611,0.00235389927625,-0.0504297876358,-0.5,0.5
29,5,1520198262.66,68,-4.85314386674e-05,3.039118216e-05,0.450572192669,29,-5.25588177382e-05,-8.87029948639e-06,65,0.00812542179935,0.00782732185684,0.549427807331,41,0.00492930753514,0.00411978211736,-0.000572192668915,0.0,0.5
29,6,1520198262.72,110,0.000136721627386,3.03911840314e-05,0.500572192669,42,0.000185253066053,1.8713933601e-12,109,0.0148786139291,0.0128887801902,0.499427807331,44,0.00675319212973,0.00506145833333,-0.0505721926689,-0.5,-0.5
29,7,1520198262.78,168,0.000282387398413,6.35083968855e-05,0.500714657307,58,9.22116954005e-05,3.31172128541e-05,163,0.0229914962873,0.0194803636642,0.499285342693,54,0.00382737306461,0.006591583474,-0.0507146573067,-0.5,0.0
29,8,1520198262.84,232,0.000287083026999,9.83786673929e-05,0.450856717229,64,5.81497042129e-05,3.48702705074e-05,226,0.0275231050381,0.0269547614912,0.549143282771,63,0.00881711804445,0.00747439782706,-0.000856717228889,0.0,0.5
29,9,1520198262.9,303,0.000181281807406,0.000134368349392,0.500856717229,71,-0.000105801219593,3.59896819992e-05,297,0.0375778777877,0.0353119756649,0.499143282771,71,0.0100547727496,0.00835721417367,-0.0508567172289,-0.5,-0.5
29,10,1520198262.95,380,9.49140504366e-05,0.000173399412969,0.551007287502,77,-8.63677569698e-05,3.90310635766e-05,374,0.048691149701,0.0443754332899,0.448992712498,77,0.0111132719133,0.00906345762496,-0.101007287502,-1.0,-0.5
29,11,1520198263.01,463,-1.63342199926e-05,0.000215471858123,0.50129617691,83,-0.000111248270429,4.2072445154e-05,457,0.0605426572986,0.0541451343661,0.49870382309,83,0.0118515075976,0.00976970107626,-0.0512961769104,-0.5,0.5
29,12,1520198263.07,549,-0.000663967714877,0.000215471896421,0.451435906887,86,-0.000647633494884,3.82981405378e-11,547,0.0731429387158,0.0645034676994,0.548564093113,90,0.0126002814172,0.0103583333333,-0.00143590688705,0.0,0.5
29,13,1520198263.12,636,-0.00107618999096,0.000162248098092,0.451435906887,87,-0.000412222276079,-5.3223798329e-05,640,0.079707762983,0.0750970839984,0.548564093113,93,0.00656482426713,0.010593616299,-0.00143590688705,0.0,0.0
29,14,1520198263.18,731,-0.00192515278108,0.000142289234124,0.501435906887,95,-0.000848962790122,-1.99588639677e-05,734,0.093133254308,0.0862205035922,0.498564093113,94,0.013425491325,0.0111234195938,-0.0514359068871,-0.5,-0.5
29,15,1520198263.23,828,-0.0029038949681,0.000142289514047,0.501574276686,97,-0.000978742187024,2.79922736195e-10,829,0.107290088498,0.0975205035922,0.498425723314,95,0.0141568341897,0.0113,-0.0515742766857,-0.5,0.0
29,16,1520198263.29,926,-0.00399315259939,8.31519298848e-05,0.501712941527,98,-0.00108925763129,-5.91375841621e-05,931,0.122064319715,0.109291188369,0.498287058473,102,0.0147742312171,0.0117706847765,-0.0517129415274,-0.5,0.0
29,17,1520198263.34,1027,-0.00454173678736,1.42143987654e-05,0.501854281425,101,-0.000548584187973,-6.89375311193e-05,1034,0.129597026029,0.121297240454,0.498145718575,103,0.00753270631414,0.0120060520855,-0.0518542814255,-0.5,0.0
29,18,1520198263.4,1130,-0.00565400601582,-8.73117035578e-05,0.501994193792,103,-0.00111226922846,-0.000101526102323,1140,0.144986807925,0.133597342292,0.498005806208,106,0.0153897818963,0.0123001018379,-0.0519941937923,-0.5,0.0
29,19,1520198263.46,1239,-0.00684479516112,-0.000165225414323,0.502134081125,109,-0.0011907891453,-7.79137107655e-05,1248,0.160648529418,0.146368458794,0.497865918875,108,0.015661721493,0.0127711165019,-0.0521340811253,-0.5,0.0
29,20,1520198263.51,1349,-0.00805828588529,-0.000234606463056,0.452272078395,110,-0.00121349072417,-6.93810487328e-05,1357,0.176551669727,0.159257334556,0.547727921605,109,0.015903140309,0.0128888757616,-0.00227207839489,0.0,0.5
29,21,1520198263.57,1460,-0.00866898736183,-0.000324094153142,0.452272078395,111,-0.000610701476538,-8.94876900854e-05,1469,0.18440257212,0.172381508638,0.547727921605,112,0.00785090239253,0.0131241740826,-0.00227207839489,0.0,0.0
29,22,1520198263.62,1572,-0.00983160902951,-0.000438651497003,0.452272078395,112,-0.00116262166768,-0.000114557343862,1583,0.200429501994,0.185682056974,0.547727921605,114,0.0160269298741,0.0133005483358,-0.00227207839489,0.0,0.0
29,23,1520198263.68,1688,-0.0109922687347,-0.000472212226362,0.502272078395,116,-0.00116065970524,-3.35607293587e-05,1694,0.2164426491,0.199041910654,0.497727921605,111,0.0160131471063,0.0133598536801,-0.0522720783949,-0.5,-0.5
29,24,1520198263.73,1805,-0.0115199437978,-0.000472212076217,0.502410396338,117,-0.000527675063085,1.50144633922e-10,1807,0.224428386519,0.212578368987,0.497589603662,113,0.00798573741919,0.0135364583333,-0.0524103963375,-0.5,0.0
29,25,1520198263.79,1920,-0.0126236579298,-0.000477048541581,0.502547681332,115,-0.001103714132,-4.83646536404e-06,1921,0.240279246389,0.226055972286,0.497452318668,114,0.0158508598695,0.0134776032989,-0.0525476813316,-0.5,0.0
29,26,1520198263.84,2034,-0.013819812221,-0.000501231653236,0.55268850863,114,-0.00119615429121,-2.41831116543e-05,2036,0.256102819697,0.239533554757,0.44731149137,115,0.0158235733078,0.0134775824705,-0.10268850863,-1.0,-0.5
29,27,1520198263.9,2148,-0.0148482335202,-0.000549809189738,0.602963092923,114,-0.00102842129914,-4.8577536502e-05,2152,0.272032057797,0.253069925926,0.397036907077,116,0.0159292381007,0.0135363711693,-0.152963092923,-1.5,-0.5
29,28,1520198263.95,2265,-0.0154610211712,-0.000530377993963,0.65337554872,117,-0.000612787651036,1.94311957746e-05,2265,0.279989107183,0.266606370313,0.34662445128,113,0.00795704938585,0.0135364443869,-0.20337554872,-2.0,-0.5
29,29,1520198264.01,2378,-0.0168173417861,-0.000603560824422,0.603933297992,113,-0.00135632061488,-7.31828304584e-05,2383,0.296039076539,0.280201485842,0.396066702008,118,0.0160499693554,0.013595115529,-0.153933297992,-1.5,0.5
29,30,1520198264.07,2490,-0.0184939321866,-0.000770156030781,0.554363633394,112,-0.00167659040047,-0.000166595206359,2503,0.312255071383,0.293854636152,0.445636366606,120,0.0162159948444,0.0136531503104,-0.104363633394,-1.0,0.5
29,31,1520198264.13,2602,-0.0204767643968,-0.00101514181176,0.554645442963,112,-0.00198283221025,-0.000244985780978,2623,0.328468887999,0.30750660485,0.445354557037,120,0.0162138166159,0.0136519686979,-0.104645442963,-1.0,0.0
29,32,1520198264.19,2840,-0.0224461404922,-0.00151305543991,0.604937952757,116,-0.00196937609534,-0.000221440017919,2865,0.344798239693,0.335752187495,0.395062047243,117,0.0163293516942,0.0137112327926,-0.154937952757,-1.5,-0.5
29,33,1520198264.25,2963,-0.0244871811237,-0.00185760761235,0.605370124578,122,-0.00100573637641,-0.000276473610232,2993,0.361274321989,0.350520564605,0.394629875422,125,0.00820835390004,0.0145343498525,-0.155370124578,-1.0,0.0
29,34,1520198264.3,3087,-0.0254908458769,-0.00229379304116,0.5558038342,123,-0.00203896900832,-0.000344552172438,3124,0.369509208916,0.365522037143,0.4441961658,128,0.0165026153231,0.0147683771098,-0.1058038342,-1.0,0.5
29,35,1520198264.36,3206,-0.0274759635066,-0.00266572608405,0.556108644009,124,-0.00198511762968,-0.000436185428808,3243,0.386453788533,0.379524390004,0.443891355991,131,0.016944579617,0.0150014725379,-0.106108644009,-0.5,0.0
29,36,1520198264.42,3337,-0.0291764957239,-0.00307516498,0.506395238638,119,-0.00170053221733,-0.00037193304289,3374,0.403183053433,0.394938744835,0.493604761362,119,0.0167292648994,0.0140023528611,-0.0563952386379,0.0,0.5
29,37,1520198264.48,3337,-0.0308629548177,-0.00307516498,0.456538866162,131,-0.00168645909381,-0.000409438895955,3374,0.419964727342,0.394938744835,0.543461133838,131,0.0167816739091,0.0154143548303,-0.0065388661623,0.0,0.5
29,38,1520198264.54,3589,-0.032452793704,-0.00384532656615,0.406538866162,126,-0.000843563946165,-0.000393811457178,3625,0.436832693499,0.424532366509,0.593461133838,126,0.00844146102721,0.0148260206765,0.0434611338377,0.5,0.5
29,39,1520198264.59,3589,-0.0331671754947,-0.00384532656615,0.406395410895,126,-0.00146065673085,-0.00037635012897,3625,0.445187248072,0.424532366509,0.593604589105,125,0.0167810597025,0.014767600998,0.0436045891047,0.5,0.0
29,40,1520198264.65,3725,-0.0343738590012,-0.00411295443847,0,136,-0.0012066835065,-0.000267627872316,3753,0.461809147924,0.440067561441,0,128,0.0166218998522,0.0155351949319,0,0.5,0.0
29,41,1520198264.7,3852,-0.0354662251897,-0.00437906020417,0,127,-0.00109236618849,-0.0002661057657,3878,0.478133631351,0.454896423983,0,125,0.0163244834275,0.0148288625418,0,0.0,-0.5
29,42,1520198264.75,3969,-0.036125279027,-0.00463604129208,0,117,-0.000659053837237,-0.000256981087911,3995,0.487645374825,0.46866590116,0,117,0.0095117434742,0.0137694771773,0,-0.5,-0.5
29,43,1520198264.8,4077,-0.0369709594521,-0.00481513793277,0,108,-0.000845680425131,-0.000179096640697,4099,0.500558717992,0.481141699046,0,104,0.0129133431668,0.0124757978863,0,-0.5,0.0
29,44,1520198264.85,4167,-0.0378824046511,-0.00499480266922,0,90,-0.000911445199033,-0.000179664736444,4190,0.512518422278,0.49179278801,0,91,0.0119597042854,0.0106510889638,0,0.5,1.0
29,45,1520198264.9,4245,-0.0383620797357,-0.0051463574472,0,78,-0.000479675084595,-0.000151554777979,4268,0.517565350234,0.500972787069,0,78,0.00504692795616,0.00917999905838,0,0.0,-0.5
29,46,1520198264.95,4304,-0.0394694717339,-0.00531395615931,0,59,-0.00110739199815,-0.000167598712115,4333,0.525970180134,0.508268779006,0,65,0.00840482989973,0.00729599193704,0,-0.5,-0.5
29,47,1520198265.0,4351,-0.040024082827,-0.00544371006778,0,47,-0.000554611093146,-0.000129753908467,4382,0.529325924077,0.513917288891,0,49,0.00335574394298,0.0056485098852,0,0.5,1.0
29,48,1520198265.06,4385,-0.0411550998632,-0.00552719373827,0,34,-0.00113101703621,-8.34836704939e-05,4415,0.534297153707,0.517859634225,0,33,0.00497122963007,0.00394234533465,0,-0.5,-1.0
29,49,1520198265.11,4406,-0.0417672025144,-0.00557654922953,0,21,-0.000612102651189,-4.9355491251e-05,4435,0.53602094498,0.520272150252,0,20,0.00172379127365,0.00241251602639,0,-0.5,0.0
29,50,1520198265.16,4414,-0.0430046878409,-0.00559614777001,0,8,-0.00123748532645,-1.95985404803e-05,4443,0.537890167779,0.521213612948,0,8,0.00186922279903,0.000941462696193,0,0.5,1.0
29,51,1520198265.21,4413,-0.0443151548975,-0.00559485951325,0,-1,-0.00131046705666,1.28825675407e-06,4443,0.538386492037,0.521154772882,0,0,0.000496324257998,-5.88400656744e-05,0,0.5,0.0
30,1,1520198290.01,0,1.01928298141e-06,0.0,0.5,0,1.01928298141e-06,0.0,0,2.42538276149e-05,0.0,0.5,0,2.42538276149e-05,0.0,-0.05,-0.5,-0.5
30,2,1520198290.07,0,3.17077693964e-06,0.0,0.650001567602,0,2.15149395824e-06,0.0,0,6.37739675914e-05,0.0,0.349998432398,0,3.95201399765e-05,0.0,-0.200001567602,-2.0,-1.5
30,3,1520198290.12,5,-1.09065544656e-05,-6.08271354215e-06,0.750571967363,5,-1.40773314053e-05,-6.08271354215e-06,11,0.00109044909144,0.00094164702076,0.249428032637,11,0.00102667512385,0.00094164702076,-0.300571967363,-3.0,-1.0
30,4,1520198290.18,27,-2.65367551159e-05,3.0413042877e-06,0.751434075832,22,-1.56302006502e-05,9.12401782985e-06,25,0.0038753597267,0.00306037737519,0.248565924168,14,0.00278491063526,0.00211873035443,-0.301434075832,-3.0,0.0
30,5,1520198290.24,48,-8.54617840515e-05,-4.19008361605e-05,0.75229465723,21,-5.89250289356e-05,-4.49421404482e-05,60,0.00609336674445,0.0063559042777,0.24770534277,35,0.00221800701774,0.0032955269025,-0.30229465723,-3.0,0.0
30,6,1520198290.3,89,-8.35693563916e-05,-0.000113559743998,0.703153783083,41,1.89242765986e-06,-7.16589078373e-05,106,0.0119487129004,0.011475715319,0.296846216917,46,0.00585534615596,0.0051198110413,-0.253153783083,-2.5,0.5
30,7,1520198290.35,141,-1.85695714874e-05,-0.00020310691819,0.553898271918,52,6.49997849042e-05,-8.95471741928e-05,160,0.0195019486878,0.0177136142786,0.446101728082,54,0.00755323578742,0.00623789895961,-0.103898271918,-1.0,1.5
30,8,1520198290.41,201,-6.17556093095e-05,-0.000352122672114,0.5541813761,60,-4.31860378222e-05,-0.000149015753924,226,0.0286445677707,0.025127741904,0.4458186239,66,0.00914261908284,0.0074141276254,-0.1041813761,-1.0,0.0
30,9,1520198290.47,271,-1.22081538902e-05,-0.000540670690123,0.654464606643,70,4.95474554193e-05,-0.000188548018009,300,0.0392932333681,0.0336006442783,0.345535393357,74,0.0106486655974,0.00847290237433,-0.204464606643,-2.0,-1.0
30,10,1520198290.52,351,5.70659039421e-05,-0.000714185934153,0.655032824874,80,6.92740578323e-05,-0.00017351524403,378,0.0449848087669,0.0428979836045,0.344967175126,78,0.0056915753988,0.00929733932613,-0.205032824874,-2.0,0.0
30,11,1520198290.58,439,0.000287656013306,-0.000902675026085,0.60559830606,88,0.000230590109364,-0.000188489091931,465,0.0570920156182,0.0531957378726,0.39440169394,87,0.0121072068513,0.0102977542681,-0.15559830606,-1.5,0.5
30,12,1520198290.64,526,0.000203189635234,-0.00119477708327,0.606035173535,87,-8.4466378072e-05,-0.000292102057182,560,0.0704118194759,0.0639032126456,0.393964826465,95,0.0133198038578,0.010707474773,-0.156035173535,-1.5,0.0
30,13,1520198290.7,620,0.000159852922558,-0.00153305635217,0.706460357308,94,-4.33367126762e-05,-0.000338279268905,659,0.0842180979791,0.0752570285291,0.293539642692,99,0.0138062785031,0.0113538158835,-0.256460357308,-2.5,-1.0
30,14,1520198290.75,721,0.000479463364516,-0.00186578727829,0.657165894508,101,0.000319610441959,-0.000332730926114,760,0.0985173555106,0.0871409131251,0.342834105492,101,0.0142992575315,0.011883884596,-0.207165894508,-2.0,0.5
30,15,1520198290.81,824,0.000706295085253,-0.00223474891467,0.657744245529,103,0.000226831720736,-0.000368961636382,865,0.10580991536,0.0993770183097,0.342255754471,105,0.00729255984936,0.0122361051846,-0.207744245529,-2.0,0.0
30,16,1520198290.87,929,0.00122368880483,-0.00269085452504,0.658311975002,105,0.000517393719577,-0.000456105610371,976,0.120705598914,0.112081333479,0.341688024998,111,0.0148956835536,0.0127043151694,-0.208311975002,-2.0,0.0
30,17,1520198290.92,1038,0.00215198769985,-0.00313942740094,0.558874623775,109,0.000928298895021,-0.000448572875899,1086,0.136001445792,0.124962587863,0.441125376225,110,0.0152958468787,0.0128812543839,-0.108874623775,-1.0,1.0
30,18,1520198290.98,1150,0.00343571047996,-0.00359351344255,0.609159773588,112,0.00128372278011,-0.000454086041609,1198,0.15131216463,0.138138098618,0.390840226412,112,0.0153107188381,0.0131755107546,-0.159159773588,-1.5,-0.5
30,19,1520198291.04,1264,0.00485710579014,-0.00407223644606,0.509591931105,114,0.000715565017526,-0.000478723003513,1313,0.166482138294,0.151607198007,0.490408068895,115,0.00761965661604,0.0134690993893,-0.0595919311047,-0.5,1.0
30,20,1520198291.1,1383,0.00563294485979,-0.00453072184381,0.559733723402,119,0.0014816693623,-0.000458485397748,1430,0.174749242239,0.165489212137,0.440266276598,117,0.0158174209921,0.0138820141303,-0.109733723402,-1.0,-0.5
30,21,1520198291.15,1504,0.00708342084364,-0.00499383353937,0.760026003122,121,0.00145047598385,-0.000463111695559,1550,0.189233118951,0.179665503845,0.239973996878,120,0.0144838767123,0.0141762917076,-0.310026003122,-3.0,-2.0
30,22,1520198291.21,1623,0.00852160381737,-0.00543925269256,0.760895600319,119,0.00143818297373,-0.000445419153193,1668,0.204343115017,0.193606827687,0.239104399681,118,0.0151099960657,0.0139413238421,-0.310895600319,-3.0,0.0
30,23,1520198291.27,1744,0.00998235437822,-0.00589917747347,0.761758055687,121,0.00146075056085,-0.000459924780913,1789,0.219518463768,0.20784210815,0.238241944313,121,0.015175348751,0.0142352804631,-0.311758055687,-3.0,0.0
30,24,1520198291.33,1974,0.0113020997785,-0.00732968805138,0.762623586655,114,0.000720153400405,-0.00067441716218,2043,0.234914224509,0.23629146516,0.237376413345,128,0.00775329202088,0.0142267319564,-0.312623586655,-1.5,0.0
30,25,1520198291.39,2097,0.0118721465041,-0.00814036917611,0.613477373123,116,0.00116963872548,-0.000756093415726,2171,0.242498915192,0.251041599897,0.386522626877,126,0.0152271594037,0.0142226250536,-0.163477373123,-0.5,1.5
30,26,1520198291.44,2215,0.0132946526375,-0.00904531341542,0.513913400173,123,0.00142250613344,-0.000810681124727,2298,0.257968011541,0.265432445852,0.486086599827,128,0.0154690963487,0.0147501347374,-0.0639134001732,-1.0,1.0
30,27,1520198291.5,2340,0.014693982351,-0.00994067285214,0.564056032896,118,0.00139932971349,-0.000904944239315,2424,0.273569501031,0.280177682715,0.435943967104,127,0.0156014894906,0.0143908459546,-0.114056032896,-1.5,-0.5
30,28,1520198291.56,2465,0.0161773315666,-0.0108078993943,0.614346368313,125,0.0014833492156,-0.000895359436724,2548,0.289202875043,0.294806687597,0.385653631687,126,0.0156333740119,0.0147452368627,-0.164346368313,-1.5,-0.5
30,29,1520198291.61,2465,0.0168882702462,-0.0108078993943,0,125,0.000710938679528,-0.000867226542121,2548,0.297098198985,0.294806687597,0,124,0.0078953239418,0.0146290048823,0,-1.5,0.0
